theta,epsilon,delta_v,Value_High,Value_Low,LH_Ratio
4.0,0.0,0.7024583971829967,0.7499999999999999,0.0475416028170032,0.0425879061439554
4.0,0.0,0.6951953934374903,0.7499999999999999,0.05480460656250959,0.040228703415993945
4.0,0.0,0.6916256731752888,0.7499999999999999,0.05837432682471109,0.04415827194655562
4.0,0.0,0.6911102815674421,0.7499999999999999,0.058889718432557775,0.042838065104608684
4.0,0.0,0.7026236468159011,0.7499999999999999,0.04737635318409878,0.040961094119519335
4.0,0.0,0.6933486066733239,0.7499999999999999,0.05665139332667596,0.042383999349936356
4.0,0.0,0.6934484813488614,0.7499999999999999,0.05655151865113853,0.04170137496825748
4.0,0.0,0.6868001552681601,0.7499999999999999,0.06319984473183977,0.04129238443537411
4.0,0.0,0.6844342672263428,0.7499999999999999,0.06556573277365703,0.04566455035709392
4.0,0.0,0.689713889338912,0.7499999999999999,0.06028611066108788,0.041927498459830514
4.0,0.0,0.6836927038518231,0.7499999999999999,0.0663072961481768,0.04087318641120853
4.0,0.0,0.690559750943788,0.7499999999999999,0.05944024905621191,0.04180904022826246
4.0,0.0,0.6996873885729047,0.7499999999999999,0.05031261142709522,0.04210111310664492
4.0,0.0,0.6835402619943487,0.7499999999999999,0.0664597380056512,0.04343904293667914
4.0,0.0,0.6984508493467814,0.7499999999999999,0.05154915065321847,0.04386690460498494
4.0,0.0,0.6951671276837672,0.7499999999999999,0.054832872316232725,0.04141567810745608
4.0,0.0,0.6954252570031897,0.7499999999999999,0.05457474299681023,0.046988689953425
4.0,0.0,0.6915077462023881,0.7499999999999999,0.05849225379761184,0.042832069410549733
4.0,0.0,0.6927017114876426,0.7499999999999999,0.057298288512357284,0.04370626442659281
4.0,0.0,0.6894545042372343,0.7499999999999999,0.060545495762765585,0.042917698733352154
4.0,0.0,0.6914322667729135,0.7499999999999999,0.05856773322708642,0.042424482639444455
4.0,0.0,0.6899202688624014,0.7499999999999999,0.06007973113759848,0.04228714254060855
4.0,0.0,0.6834571749180113,0.7499999999999999,0.06654282508198862,0.042802884910083924
4.0,0.0,0.6862127077362756,0.7499999999999999,0.0637872922637242,0.04362118487919134
4.0,0.0,0.6644347894439409,0.7499999999999999,0.08556521055605902,0.04450180879614568
4.0,0.0,0.6980788482488136,0.7499999999999999,0.0519211517511863,0.04198972574068426
4.0,0.0,0.6942132031415168,0.7499999999999999,0.05578679685848307,0.038492497047724006
4.0,0.0,0.707660304867821,0.7499999999999999,0.042339695132178876,0.04150288262636785
4.0,0.0,0.684009203736567,0.7499999999999999,0.06599079626343285,0.04250512998148147
4.0,0.0,0.6876414174989512,0.7499999999999999,0.06235858250104861,0.04431997745978049
4.0,0.0,0.7062873298783257,0.7499999999999999,0.04371267012167421,0.0413295269631621
4.0,0.0,0.6734847506586379,0.7499999999999999,0.07651524934136206,0.04477165655085088
4.0,0.0,0.6883864128965508,0.7499999999999999,0.06161358710344908,0.04366101635440182
4.0,0.0,0.6924909674867203,0.7499999999999999,0.05750903251327953,0.04102350601107171
4.0,0.0,0.6884789466313519,0.7499999999999999,0.06152105336864805,0.04461825834764018
4.0,0.0,0.6881055932316178,0.7499999999999999,0.061894406768382114,0.042037487387816014
4.0,0.0,0.6908980139446538,0.7499999999999999,0.059101986055346105,0.04439607269689029
4.0,0.0,0.6987652577101645,0.7499999999999999,0.0512347422898354,0.041414233703871026
4.0,0.0,0.6880248048642171,0.7499999999999999,0.061975195135782785,0.04248917114449671
4.0,0.0,0.6939614623508189,0.7499999999999999,0.056038537649180965,0.038733314043026774
4.0,0.0,0.7063480314953071,0.7499999999999999,0.0436519685046928,0.042630115415609356
4.0,0.0,0.6927772249474115,0.7499999999999999,0.05722277505258848,0.042978501214900315
4.0,0.0,0.7043816838497028,0.7499999999999999,0.04561831615029712,0.04243656807212605
4.0,0.0,0.7064223743657143,0.7499999999999999,0.04357762563428563,0.04372669949730512
4.0,0.0,0.6961151354970666,0.7499999999999999,0.05388486450293326,0.042283382545237884
4.0,0.0,0.6956784488268132,0.7499999999999999,0.05432155117318675,0.039388232278755694
4.0,0.0,0.6882964058170757,0.7499999999999999,0.06170359418292409,0.04064299490226222
4.0,0.0,0.6953319930069999,0.7499999999999999,0.05466800699300003,0.043922557283994385
4.0,0.0,0.6840824383805599,0.7499999999999999,0.06591756161943994,0.0401562505562843
4.0,0.0,0.7042432514768067,0.7499999999999999,0.04575674852319325,0.039621732837120074
4.0,0.0,0.6856836181809579,0.7499999999999999,0.06431638181904195,0.04219306732896351
4.0,0.0,0.7053475760739454,0.7499999999999999,0.044652423926054494,0.04016055313374415
4.0,0.0,0.699841184306716,0.7499999999999999,0.050158815693283856,0.04093894426786987
4.0,0.0,0.6915517475670152,0.7499999999999999,0.058448252432984675,0.04210102460187404
4.0,0.0,0.6965459804460005,0.7499999999999999,0.05345401955399942,0.041165141416455914
4.0,0.0,0.700660799005674,0.7499999999999999,0.04933920099432588,0.042420227883162645
4.0,0.0,0.6970527801771862,0.7499999999999999,0.052947219822813654,0.040490046870596784
4.0,0.0,0.7005584861048282,0.7499999999999999,0.0494415138951717,0.03935957066890832
4.0,0.0,0.684896745658496,0.7499999999999999,0.06510325434150388,0.04445399990123737
4.0,0.0,0.704838470963765,0.7499999999999999,0.045161529036234896,0.040498573419830215
4.0,0.0,0.6921142766798246,0.7499999999999999,0.05788572332017532,0.042392702961219185
4.0,0.0,0.6960572019654313,0.7499999999999999,0.053942798034568626,0.043559671768902096
4.0,0.0,0.6780494875389291,0.7499999999999999,0.07195051246107077,0.0455365499660355
4.0,0.0,0.6960452078598859,0.7499999999999999,0.053954792140114026,0.040792386294340614
4.0,0.0,0.6862480103284669,0.7499999999999999,0.063751989671533,0.04191243445274428
4.0,0.0,0.6984191527657952,0.7499999999999999,0.051580847234204655,0.04203260105411595
4.0,0.0,0.7007142815952765,0.7499999999999999,0.04928571840472342,0.04010291362887049
4.0,0.0,0.6951465753494713,0.7499999999999999,0.054853424650528525,0.043828901660006477
4.0,0.0,0.6986916254088233,0.7499999999999999,0.051308374591176535,0.04405939297659419
4.0,0.0,0.6946762154051604,0.7499999999999999,0.05532378459483946,0.04152681649055516
4.0,0.0,0.7015973903039251,0.7499999999999999,0.04840260969607479,0.04191430800204663
4.0,0.0,0.6990946749474729,0.7499999999999999,0.05090532505252704,0.04189648272227053
4.0,0.0,0.6987911114992653,0.7499999999999999,0.05120888850073455,0.039422358657461326
4.0,0.0,0.6989684374270626,0.7499999999999999,0.051031562572937304,0.04307837304864669
4.0,0.0,0.7089440035919304,0.7499999999999999,0.04105599640806941,0.04104387526462733
4.0,0.0,0.6972320208145795,0.7499999999999999,0.05276797918542045,0.042149036375796485
4.0,0.0,0.7006845086753009,0.7499999999999999,0.04931549132469903,0.04154797167490158
4.0,0.0,0.706818181386674,0.7499999999999999,0.043181818613325935,0.04220098642210056
4.0,0.0,0.6881176589603617,0.7499999999999999,0.0618823410396382,0.04103544649061877
4.0,0.0,0.7001763422902191,0.7499999999999999,0.049823657709780846,0.03885274047708216
4.0,0.0,0.6855297751119683,0.7499999999999999,0.06447022488803157,0.043555544114187356
4.0,0.0,0.7048052373179168,0.7499999999999999,0.045194762682083084,0.04239714530076058
4.0,0.0,0.6864479625787889,0.7499999999999999,0.06355203742121102,0.043947127161240294
4.0,0.0,0.7032085519153024,0.7499999999999999,0.046791448084697505,0.03939023826348973
4.0,0.0,0.6974034077641242,0.7499999999999999,0.05259659223587568,0.041029459608294176
4.0,0.0,0.6879668144188223,0.7499999999999999,0.06203318558117756,0.04181130029411418
4.0,0.0,0.6845271508474473,0.7499999999999999,0.06547284915255264,0.04199572587679199
4.0,0.0,0.7058886068425843,0.7499999999999999,0.044111393157415656,0.04110426770743641
4.0,0.0,0.7028183513736812,0.7499999999999999,0.04718164862631863,0.03953480180874725
4.0,0.0,0.6929391350942969,0.7499999999999999,0.057060864905702925,0.0416881576090831
4.0,0.0,0.7129623998379517,0.7499999999999999,0.03703760016204816,0.04182232446874103
4.0,0.0,0.700221565387283,0.7499999999999999,0.049778434612716874,0.0433476914521217
4.0,0.0,0.6872702570037494,0.7499999999999999,0.06272974299625045,0.0433605418974216
4.0,0.0,0.696378365393007,0.7499999999999999,0.05362163460699287,0.04018789635543144
4.0,0.0,0.6949507068806877,0.7499999999999999,0.05504929311931222,0.041807274550012624
4.0,0.1,0.6212763024433602,0.7301343384310011,0.10885803598764092,0.08087201191256588
4.0,0.1,0.6304314925216805,0.7266303064331826,0.0961988139115021,0.0781238512579459
4.0,0.1,0.6176342216813338,0.7262513828872151,0.10861716120588134,0.07456686214468097
4.0,0.1,0.6190102395077293,0.7205296639235808,0.10151942441585143,0.0814161212997498
4.0,0.1,0.6230012734366263,0.7194803328602545,0.09647905942362821,0.08183987430296907
4.0,0.1,0.6326402948309613,0.7279280038414601,0.0952877090104988,0.08192134829214781
4.0,0.1,0.6264887050930271,0.7285291382769175,0.1020404331838903,0.07526486618995278
4.0,0.1,0.6181734460491127,0.726112481802741,0.1079390357536283,0.08216640897149773
4.0,0.1,0.6146636231309218,0.7207958038410496,0.10613218071012773,0.08183855842217634
4.0,0.1,0.6268824054731189,0.7220944453366769,0.09521203986355795,0.08334797934607766
4.0,0.1,0.6329787075674131,0.7273641740450276,0.09438546647761444,0.07771638566797331
4.0,0.1,0.6251222827864595,0.7252873529585321,0.10016507017207255,0.07600795112841334
4.0,0.1,0.6110959754276201,0.7198544124596162,0.10875843703199614,0.07595209787299531
4.0,0.1,0.6049787576209902,0.7240748337047317,0.11909607608374152,0.08369731771828119
4.0,0.1,0.6194601773192223,0.7244904871106159,0.10503030979139359,0.07993651926957353
4.0,0.1,0.6277495731494962,0.7316079554872319,0.10385838233773574,0.07496769991415389
4.0,0.1,0.6284265216204354,0.7294532587383995,0.10102673711796407,0.07916385898903154
4.0,0.1,0.6426241736572166,0.7326499303023656,0.090025756645149,0.07573786408256587
4.0,0.1,0.611249692953777,0.7251667303314859,0.113917037377709,0.08468441015220513
4.0,0.1,0.6265185470197447,0.7208775977955953,0.09435905077585062,0.07768631357952152
4.0,0.1,0.6228988436908003,0.721067704006218,0.0981688603154177,0.07603303456519797
4.0,0.1,0.6475985233673784,0.7364762834088733,0.0888777600414948,0.08341464959304887
4.0,0.1,0.6368642247180533,0.73282008652129,0.0959558618032368,0.07871158553763995
4.0,0.1,0.6041889116341855,0.7192488111640956,0.11505989952991005,0.08316752678474947
4.0,0.1,0.626043991506109,0.7287162308675117,0.10267223936140266,0.07810592730432832
4.0,0.1,0.6198224486601599,0.7287264955972441,0.10890404693708422,0.07792957530847902
4.0,0.1,0.6144249017561418,0.7216204340189624,0.1071955322628205,0.08402103213846895
4.0,0.1,0.6263580514558801,0.7302298677649541,0.10387181630907402,0.07943432505858897
4.0,0.1,0.6054046833245156,0.719952232544497,0.11454754921998145,0.08017792724397282
4.0,0.1,0.5823090474023495,0.7162254602962693,0.13391641289391984,0.08280063641445153
4.0,0.1,0.6336371145454159,0.726004314418213,0.09236719987279708,0.07766582693831547
4.0,0.1,0.613069704412085,0.7206266674054871,0.10755696299340207,0.07890189068990267
4.0,0.1,0.6174359368281769,0.7149900950620004,0.0975541582338235,0.08050325011790184
4.0,0.1,0.6189001835192645,0.7273374292640173,0.1084372457447529,0.07710339679789087
4.0,0.1,0.6238009250669359,0.7256965033012573,0.1018955782343215,0.079523215092679
4.0,0.1,0.6463213348296313,0.728542288207545,0.08222095337791364,0.08230503552807271
4.0,0.1,0.5761987308930698,0.710432970514945,0.13423423962187525,0.08312805883120214
4.0,0.1,0.6205320567769345,0.7294504438600381,0.10891838708310368,0.08448995218115067
4.0,0.1,0.6464272980020719,0.738392457384666,0.09196515938259404,0.07540375787151546
4.0,0.1,0.6173050967818567,0.7241170679908643,0.1068119712090075,0.08020490095006519
4.0,0.1,0.6202091954269092,0.729117587243097,0.1089083918161878,0.08057745120746908
4.0,0.1,0.6114974248400887,0.7258915422235229,0.1143941173834342,0.08336448250199043
4.0,0.1,0.6325931549296627,0.7274309014781168,0.09483774654845412,0.07934193287223702
4.0,0.1,0.6313162509972051,0.7330028873184531,0.101686636321248,0.08247324332355832
4.0,0.1,0.6296919282931518,0.7291787472524592,0.09948681895930742,0.07354859825051205
4.0,0.1,0.6342769141854945,0.7244389833431137,0.09016206915761932,0.07758972193257732
4.0,0.1,0.5792853710963292,0.7047900625241426,0.12550469142781343,0.08243219742749888
4.0,0.1,0.6338256747256503,0.7213633588763351,0.0875376841506847,0.07866859927689016
4.0,0.1,0.6358332995524432,0.7233852536427121,0.0875519540902689,0.08041010082943677
4.0,0.1,0.6452077159840612,0.7361195721779157,0.09091185619385446,0.0831706447465195
4.0,0.1,0.625025041120573,0.7268750912817725,0.10185005016119948,0.07738987596020369
4.0,0.1,0.5924792836646304,0.7113069065057743,0.1188276228411439,0.07786678316994597
4.0,0.1,0.64201198870992,0.7334165171397987,0.09140452842987866,0.07900415106967143
4.0,0.1,0.625665013521838,0.7304254301266486,0.10476041660481059,0.07663900990653878
4.0,0.1,0.6166726682384684,0.7168652388398304,0.10019257060136204,0.07492720818938575
4.0,0.1,0.62376389659772,0.7330334571596449,0.10926956056192479,0.07865734749537957
4.0,0.1,0.6404491249750399,0.7264080396539039,0.08595891467886402,0.07791388621097478
4.0,0.1,0.6216512632385947,0.721507367882398,0.0998561046438033,0.07635899907048206
4.0,0.1,0.6177953731038464,0.7218119672472233,0.1040165941433769,0.07714412021407926
4.0,0.1,0.629139184079128,0.7277756805514719,0.09863649647234383,0.07839006075876713
4.0,0.1,0.6179622490115343,0.7194505819328328,0.10148833292129858,0.08080912954127772
4.0,0.1,0.621436521379231,0.720155298241193,0.09871877686196197,0.0790205486371982
4.0,0.1,0.6291998513275822,0.7274378759576549,0.09823802463007271,0.07876729365986707
4.0,0.1,0.6146772767004182,0.7257896017306456,0.11111232503022742,0.08488053495756845
4.0,0.1,0.6478713357778859,0.7312901797493356,0.08341884397144975,0.07623784317276493
4.0,0.1,0.6069521353014798,0.7191784572781438,0.1122263219766639,0.08142443052148286
4.0,0.1,0.6307999189050489,0.7301691607969755,0.09936924189192649,0.07812766121568294
4.0,0.1,0.6004577014229778,0.7221901163218227,0.1217324148988449,0.08344046804855672
4.0,0.1,0.6316036925626699,0.7252988044722934,0.09369511190962357,0.08069029744491753
4.0,0.1,0.6115482747409261,0.7204072685826329,0.10885899384170683,0.08351530624144714
4.0,0.1,0.6334769073723527,0.7242258959685011,0.09074898859614831,0.07783420290120376
4.0,0.1,0.6326687834779732,0.7226832679150056,0.09001448443703242,0.07432413089597598
4.0,0.1,0.6137329819517917,0.7219815520796758,0.1082485701278841,0.08031007614302048
4.0,0.1,0.6109676218615375,0.7236151655043406,0.11264754364280302,0.08436221841430305
4.0,0.1,0.6259542296749785,0.7278662489948425,0.101912019319864,0.08055231476614905
4.0,0.1,0.6347905730743771,0.7274760428813274,0.09268546980695025,0.07839008822612233
4.0,0.1,0.6111776198902282,0.7175118557318454,0.10633423584161716,0.07896194233182294
4.0,0.1,0.6011742983522808,0.7138795391325532,0.1127052407802725,0.07950170596404917
4.0,0.1,0.6320553848280439,0.7218319819282917,0.08977659710024774,0.07832602025848567
4.0,0.1,0.6542544441311634,0.7321542300735261,0.07789978594236273,0.07572996208105952
4.0,0.1,0.618141306391431,0.7210140597252996,0.10287275333386871,0.08270249614622031
4.0,0.1,0.6316116167278105,0.7242685170439196,0.09265690031610908,0.07644186636637525
4.0,0.1,0.6353260019053695,0.7243834316524336,0.0890574297470641,0.08317437919524512
4.0,0.1,0.6199944046826897,0.724966406736503,0.10497200205381325,0.07713666780252341
4.0,0.1,0.6326458393367717,0.7277151085001772,0.09506926916340554,0.07861132169949772
4.0,0.1,0.6479432185539316,0.7405478732059434,0.0926046546520118,0.07921972044974229
4.0,0.1,0.6307224477802476,0.7230644068220675,0.09234195904182001,0.08481817795293466
4.0,0.1,0.6235467569519868,0.7319892498380983,0.10844249288611152,0.08112577652725818
4.0,0.1,0.623666013799298,0.7203504201868587,0.09668440638756076,0.08141512374133679
4.0,0.1,0.6480476214057358,0.7367369141675697,0.08868929276183389,0.07841299472798796
4.0,0.1,0.6003545385542782,0.7162097763853161,0.11585523783103788,0.0806596518291731
4.0,0.1,0.5974504018534011,0.7129845500611066,0.11553414820770551,0.0784646295240014
4.0,0.1,0.6498769145061589,0.734483290931599,0.0846063764254401,0.07979527540972801
4.0,0.1,0.5988807442059843,0.7097832568491814,0.11090251264319718,0.08337386694454024
4.0,0.1,0.6043688035936448,0.7173090618866528,0.11294025829300798,0.07695544867298294
4.0,0.1,0.6257624196717374,0.714122924847386,0.08836050517564868,0.08195872962970346
4.0,0.1,0.6296389030039496,0.7283774000236103,0.09873849701966066,0.07771010742059233
4.0,0.1,0.6262911258216695,0.731258304596755,0.10496717877508557,0.08301268317112663
4.0,0.1,0.6441888051319555,0.7322721160566158,0.08808331092466025,0.07862291257973161
4.0,0.1,0.6142232133367528,0.7238881104151115,0.10966489707835873,0.0796099452958258
4.0,0.2,0.5633531390256786,0.7129070474648487,0.14955390843917007,0.11922720993990257
4.0,0.2,0.518296185862294,0.6783403253949386,0.1600441395326446,0.12617450051049697
4.0,0.2,0.5606383290844814,0.7074407912442111,0.14680246215972972,0.11893741524733267
4.0,0.2,0.5361307025396695,0.6889452743536085,0.15281457181393895,0.12604278638093422
4.0,0.2,0.560473375923804,0.6983091737289464,0.1378357978051424,0.12233070193811368
4.0,0.2,0.549574816793779,0.6963772082304477,0.14680239143666876,0.12609079884530341
4.0,0.2,0.5587499851043484,0.6999666221782721,0.14121663707392373,0.11651903188192039
4.0,0.2,0.5494989634741392,0.7024674866383265,0.1529685231641873,0.12260241396270062
4.0,0.2,0.5330347724823954,0.6886256396234879,0.15559086714109255,0.1212621607876823
4.0,0.2,0.5206955573177907,0.6795648156221538,0.15886925830436305,0.12470188932462918
4.0,0.2,0.5375836307251061,0.6918219771582805,0.15423834643317444,0.12460773209942298
4.0,0.2,0.5370305134128782,0.6975035260606739,0.1604730126477957,0.12261780705239138
4.0,0.2,0.546957762153463,0.6971402335378194,0.15018247138435636,0.11554757387414537
4.0,0.2,0.5450858929708289,0.7036879165601748,0.15860202358934597,0.12749435175294097
