theta,epsilon,delta_v,Value_High,Value_Low,LH_Ratio
1.0,0.7,0.2386158787783702,0.614381791787854,0.3757659130094838,1.28260730856572
1.0,0.7,0.21410420611794484,0.5845141205161357,0.3704099143981909,1.2528561148772845
1.0,0.7,0.2477661146599635,0.6153612281427862,0.36759511348282264,1.2687106370840526
1.0,0.8,0.23441524695206128,0.6032633881554788,0.36884814120341747,1.3467354885066356
1.0,0.8,0.17623740630769597,0.5700902172003643,0.3938528108926684,1.3498374345048523
1.0,0.8,0.18532883684019658,0.557575633825441,0.3722467969852444,1.3522271887736175
1.0,0.8,0.16847152718306402,0.5638159727647656,0.39534444558170156,1.3779080969744322
1.0,0.8,0.21785505084465456,0.5768329657342117,0.35897791488955716,1.3475777999047795
1.0,0.8,0.20441441447045028,0.5761315670094093,0.371717152538959,1.3581574284916236
1.0,0.8,0.19204402117373798,0.5692196210598633,0.37717559988612537,1.3558655187361435
1.0,0.8,0.20912424081246295,0.581050143220444,0.37192590240798107,1.3372822283599155
1.0,0.8,0.18834082311733913,0.5624127918036997,0.3740719686863606,1.359991633817506
1.0,0.8,0.16256566235032693,0.554309668465456,0.3917440061151291,1.3555955514584863
1.0,0.8,0.16150652035561963,0.5438560650643665,0.3823495447087468,1.3501358477819485
1.0,0.8,0.20188954864598613,0.5811071815975253,0.37921763295153915,1.3561686873020813
1.0,0.8,0.1962086641459232,0.5815281303448936,0.3853194661989704,1.3566990084568464
1.0,0.8,0.16720847271095168,0.5606354305733481,0.3934269578623964,1.3592370707837431
1.0,0.8,0.22155381373342992,0.5939978405790818,0.37244402684565187,1.353442794638997
1.0,0.8,0.18128237316621282,0.5686596009549864,0.38737722778877354,1.3609982551927085
1.0,0.8,0.16969939870825357,0.5536443014571213,0.3839449027488677,1.3544118529831
1.0,0.8,0.22541940943628425,0.5943505193235642,0.36893110988727995,1.3669676869835137
1.0,0.8,0.2526418508925929,0.6145824080093321,0.36194055711673917,1.3438853201033731
1.0,0.8,0.1866298347098399,0.5699080830751359,0.38327824836529595,1.3661569308611103
1.0,0.8,0.16488793307889155,0.5533399424826472,0.3884520094037556,1.3514698700243972
1.0,0.8,0.1906413837035027,0.5756926017731278,0.38505121806962506,1.3446314799552912
1.0,0.8,0.23011007506449016,0.6001872153376597,0.37007714027316957,1.334529846149314
1.0,0.8,0.19704334827352832,0.5802460762958561,0.3832027280223278,1.3634151641535148
1.0,0.8,0.21360800843612515,0.5889132065488039,0.3753051981126787,1.3510769483165834
1.0,0.8,0.2402050861235866,0.5993742101560722,0.3591691240324856,1.3373313108984453
1.0,0.8,0.21133370026104314,0.5778643247533399,0.3665306244922968,1.3579332332938545
1.0,0.8,0.17381054976918942,0.5566132969139231,0.3828027471447337,1.3251705687225004
1.0,0.8,0.18337972038592415,0.566597282459759,0.3832175620738349,1.3432780462983025
1.0,0.8,0.21619328136101368,0.6066293029653815,0.39043602160436786,1.359123932358897
1.0,0.8,0.14804449732330882,0.5305504598637939,0.3825059625404851,1.373142489983603
1.0,0.8,0.17695101320208823,0.5611026842239817,0.38415167102189346,1.3578898334986125
1.0,0.8,0.16292544067392373,0.558105988834666,0.3951805481607423,1.366342067381091
1.0,0.8,0.19270938173396368,0.5756883679302881,0.3829789861963244,1.3530664836473116
1.0,0.8,0.18382546452373288,0.577069707301284,0.39324424277755116,1.35132038822351
1.0,0.8,0.1910113738123943,0.5717897015049793,0.380778327692585,1.3754890947357763
1.0,0.8,0.2282092666887588,0.5916440155812713,0.36343474889251254,1.3477431640078703
1.0,0.8,0.21359593105406316,0.5919911950677532,0.37839526401369006,1.3562813936828033
1.0,0.8,0.21034539159523302,0.5909736473234105,0.3806282557281775,1.3693235669195898
1.0,0.8,0.23753562231936515,0.5999953478621731,0.362459725542808,1.3441253901562014
1.0,0.8,0.15815855106669757,0.548891901219398,0.39073335015270044,1.3466494526828834
1.0,0.8,0.21526865951601232,0.595080115088721,0.37981145557270873,1.3664459549805525
1.0,0.8,0.1977879331208523,0.5695458886721587,0.3717579555513064,1.3458854136054068
1.0,0.8,0.24024543977475138,0.6154623172157695,0.3752168774410181,1.3716353698321537
1.0,0.8,0.2243690288972668,0.598197153726681,0.37382812482941424,1.3585316973882238
1.0,0.8,0.19272230577984623,0.5610214300514449,0.36829912427159867,1.3621751701619826
1.0,0.8,0.19759185165521526,0.5777532270555207,0.3801613754003054,1.3392460534139081
1.0,0.8,0.19368747182002727,0.5684226209027119,0.3747351490826846,1.3690714494296266
1.0,0.8,0.2621581910508325,0.6221355347804095,0.359977343729577,1.360468578388902
1.0,0.8,0.1758642622258501,0.5571994524507393,0.3813351902248892,1.3665219797946926
1.0,0.8,0.1770027307433516,0.5477256049737604,0.37072287423040884,1.3647765290715037
1.0,0.8,0.1786336649071798,0.5635409086037255,0.3849072436965457,1.3652468937190663
1.0,0.8,0.232082652725924,0.6081149314962516,0.37603227877032763,1.362041341388006
1.0,0.8,0.25517557369252714,0.6184254492193436,0.3632498755268165,1.343631982887394
1.0,0.8,0.22826663139845327,0.6003878185005623,0.37212118710210906,1.3565987950571137
1.0,0.8,0.16274963753176497,0.556384583874497,0.393634946342732,1.3472219608847893
1.0,0.8,0.199966007850633,0.5919380717275174,0.39197206387688444,1.3563483323970233
1.0,0.8,0.21132632943639212,0.5895902439908134,0.37826391455442127,1.3456483586774652
1.0,0.8,0.20479871575445452,0.5860206325010894,0.38122191674663486,1.3609787697177071
1.0,0.8,0.17900703686831604,0.5693907165777461,0.39038367970943005,1.3436687333567414
1.0,0.8,0.1457005449476083,0.5328144876427784,0.3871139426951701,1.3544276409426252
1.0,0.8,0.17349678620738807,0.5542327181811175,0.38073593197372946,1.334983277157374
1.0,0.8,0.2009854918492513,0.5715650388696097,0.37057954702035845,1.354712049904316
1.0,0.8,0.18744818326364798,0.5697882848824031,0.3823401016187551,1.3490203491028703
1.0,0.8,0.21183736629937694,0.5808067799506891,0.36896941365131214,1.3439289593693073
1.0,0.8,0.198066774003279,0.5674602855357535,0.36939351153247446,1.3678807697561177
1.0,0.8,0.208621991743361,0.5936218374009656,0.38499984565760464,1.3611166634260976
1.0,0.8,0.25047397742741506,0.621792728553244,0.3713187511258289,1.3596698066158326
1.0,0.8,0.20707078214274682,0.5917743835449295,0.3847036014021827,1.3557011906444567
1.0,0.8,0.187595715566787,0.5776488760706064,0.39005316050381944,1.348953857469265
1.0,0.8,0.193620882154727,0.574195624465619,0.380574742310892,1.360718875585772
1.0,0.8,0.19410793981688945,0.5724813440363229,0.37837340421943344,1.3656659185914595
1.0,0.8,0.18110476798406422,0.5789999527984253,0.3978951848143611,1.3646652986970391
1.0,0.8,0.24239265292439682,0.6093068201275782,0.3669141672031814,1.3457541409005653
1.0,0.8,0.17642140993441213,0.557308559734401,0.38088714979998883,1.3541047424893333
1.0,0.8,0.19026686066194465,0.5658191238798069,0.3755522632178623,1.3516841261038934
1.0,0.8,0.22462858756610887,0.5920249194430554,0.3673963318769465,1.3482284524386563
1.0,0.8,0.16397902260251995,0.5453169880498036,0.3813379654472836,1.346889314056212
1.0,0.8,0.21335491429443904,0.5843111364010011,0.37095622210656204,1.3429528071564756
1.0,0.8,0.23297742066839855,0.6074493859611954,0.3744719652927968,1.333725984895013
1.0,0.8,0.20771005052293495,0.5801894993216956,0.37247944879876066,1.3595420418556565
1.0,0.8,0.20361706277140013,0.5754509077769733,0.37183384500557315,1.348326185820163
1.0,0.8,0.20960670011469745,0.5810308113074477,0.37142411119275026,1.3485643676889705
1.0,0.8,0.18761345963375814,0.5698856109959418,0.3822721513621837,1.3677013383533754
1.0,0.8,0.1576458522623364,0.5418991604012987,0.3842533081389623,1.3318999611047841
1.0,0.8,0.2007827203316609,0.588610580538972,0.3878278602073111,1.3342977427752079
1.0,0.8,0.18532512240652077,0.5704644645857845,0.3851393421792637,1.3613128769506602
1.0,0.8,0.24476953786365901,0.6131217634373433,0.36835222557368424,1.3607866231280072
1.0,0.8,0.20436280229784765,0.5816336033251834,0.3772708010273358,1.3521557571167602
1.0,0.8,0.18948551844342598,0.567170332050126,0.37768481360670003,1.3607357384363268
1.0,0.8,0.21517329825966397,0.5830535368809432,0.3678802386212792,1.3695179483587692
1.0,0.8,0.19812552904304265,0.5780842603226034,0.37995873127956076,1.371486603893811
1.0,0.8,0.16224268360489968,0.5490627845997311,0.38682010099483144,1.3575767282613247
1.0,0.8,0.26263226401895157,0.6107114638917363,0.3480791998727847,1.3500482326908076
1.0,0.8,0.20246519332184515,0.5838393722177095,0.3813741788958644,1.3549074936938466
1.0,0.8,0.1922791417709201,0.5653434564742028,0.3730643147032827,1.3502946082448244
1.0,0.8,0.2258371048771296,0.5957821100150704,0.3699450051379408,1.353545724786751
1.0,0.8,0.21519381748694394,0.5999793091729769,0.384785491686033,1.3758825514785098
1.0,0.8,0.18697261356263362,0.5645899174814301,0.37761730391879644,1.3523129612928844
1.0,0.8,0.22766971908447386,0.5995714165361131,0.37190169745163926,1.3485327789190618
1.0,0.9,0.1556673687472418,0.5561637040204817,0.40049633527323986,1.4261694783710563
1.0,0.9,0.19456336205487756,0.5798233687499631,0.38526000669508553,1.416266201193358
1.0,0.9,0.1767347852267953,0.5526752621271496,0.37594047690035426,1.4295795000177056
1.0,0.9,0.17707443204807788,0.5707300832870383,0.39365565123896046,1.4484035792125374
1.0,0.9,0.15364867083159295,0.5343018132990948,0.3806531424675018,1.4345485462836907
1.0,0.9,0.16631002257721667,0.5507914177983324,0.38448139522111574,1.437336067312325
1.0,0.9,0.16223683265053795,0.5502338047629288,0.38799697211239087,1.4238739808492136
1.0,0.9,0.18331613566529792,0.5639303511418289,0.38061421547653096,1.4271959375123422
1.0,0.9,0.13940888418018305,0.5286550991436156,0.3892462149634326,1.4268344774821895
1.0,0.9,0.14606371142769475,0.5421104297763787,0.39604671834868393,1.4314949687968317
1.0,0.9,0.11829425632851098,0.5144148140124174,0.3961205576839064,1.4283738414312195
1.0,0.9,0.16239968285769601,0.5535033368982192,0.39110365404052316,1.4363521196435747
1.0,0.9,0.19517622698099513,0.5804281558103503,0.3852519288293552,1.4319990385334007
1.0,0.9,0.15428666283821502,0.554832583481419,0.40054592064320393,1.4268429932790616
1.0,0.9,0.16235823437193586,0.5545140529764051,0.39215581860446924,1.430046165834962
1.0,0.9,0.15371795341747646,0.5529618440217022,0.39924389060422577,1.435343800646114
1.0,0.9,0.15827111428737378,0.5488280009404101,0.3905568866530363,1.4323619774568643
1.0,0.9,0.2095512507215161,0.583748172870867,0.3741969221493509,1.4250650065535841
1.0,0.9,0.19891262799899723,0.5824485375207618,0.38353590952176453,1.4283093034652474
1.0,0.9,0.1318384040646916,0.5318967989079643,0.40005839484327266,1.4459350395053867
1.0,0.9,0.15050629849134728,0.543321700522003,0.39281540203065574,1.4270002470825012
1.0,0.9,0.17343927514351076,0.5649444709845526,0.3915051958410418,1.4245701077031923
1.0,0.9,0.16285155887654873,0.5548027405602942,0.3919511816837455,1.4238086053558137
1.0,0.9,0.163043393489253,0.5580394493021767,0.39499605581292374,1.4523124199832607
1.0,0.9,0.19060349172986701,0.5777610410524273,0.3871575493225603,1.4128051048114478
1.0,0.9,0.1929540115344408,0.5680734544327188,0.37511944289827803,1.4335215603043707
1.0,0.9,0.14794712900346035,0.5378772152300955,0.3899300862266351,1.4394561125908387
1.0,0.9,0.16712803230840045,0.553488425227653,0.3863603929192525,1.4274234481416241
1.0,0.9,0.14476352785763097,0.539729077150347,0.39496554929271604,1.4513653483479925
1.0,0.9,0.17220260573745044,0.5793200943410323,0.4071174886035818,1.4448676553227053
1.0,0.9,0.12603606390941258,0.5186866194331615,0.39265055552374895,1.4453985205380995
1.0,0.9,0.16641025477007887,0.5504200139317876,0.38400975916170876,1.42224407516931
1.0,0.9,0.1978729212338558,0.581913028288607,0.3840401070547512,1.4314163672871012
1.0,0.9,0.1637847718203318,0.5557586893172181,0.39197391749688626,1.4369998131334594
1.0,0.9,0.18980593181541866,0.5811284063782112,0.3913224745627925,1.4226068371592688
1.0,0.9,0.1794480771268459,0.5631613780392201,0.38371330091237416,1.4401060481882906
1.0,0.9,0.17420399405898235,0.557556453313524,0.38335245925454164,1.438689835671592
1.0,0.9,0.18286111965951907,0.5733804277680629,0.3905193081085438,1.423953268981407
1.0,0.9,0.19358385572467468,0.578948494769786,0.38536463904511137,1.4318293176327836
1.0,0.9,0.16582759943176717,0.5552681833117467,0.3894405838799795,1.421925703709191
1.0,0.9,0.15794852255950548,0.5490058949196152,0.3910573723601097,1.4326830051024158
1.0,0.9,0.21742296610810108,0.5962508510713699,0.3788278849632688,1.4427691481705713
1.0,0.9,0.18432949689948858,0.5606394232212414,0.3763099263217528,1.4320553197428447
1.0,0.9,0.21955118947272062,0.6010133231434318,0.3814621336707112,1.4239584017596567
1.0,0.9,0.1922794669182164,0.5771935955657888,0.38491412864757235,1.427966534120942
1.0,0.9,0.12937873927000515,0.5203430332181405,0.3909642939481353,1.4480951426528739
1.0,0.9,0.15183246522310828,0.548812017780863,0.3969795525577547,1.4304000903782224
1.0,0.9,0.16602385321322644,0.5507011140775138,0.38467726086428733,1.4408205804474026
1.0,0.9,0.19524547107736429,0.5816785630769364,0.38643309199957215,1.4356949156065069
1.0,0.9,0.14123684284994087,0.5317030670201615,0.3904662241702206,1.4380283383125698
1.0,0.9,0.1800794588899845,0.5535481001133515,0.37346864122336704,1.4366682254125862
1.0,0.9,0.1870534108309551,0.5707088060700731,0.383655395239118,1.4293694322420274
1.0,0.9,0.19064725036495273,0.5835944318383823,0.3929471814734296,1.4235258353429694
1.0,0.9,0.19583409737947788,0.5817459933472412,0.3859118959677633,1.4296444006638487
1.0,0.9,0.19465352854106088,0.5771706163715916,0.38251708783053073,1.4438836030966329
1.0,0.9,0.18474651768849637,0.5739641830647002,0.38921766537620384,1.4337406458972293
1.0,0.9,0.2117927968502495,0.5949598297770196,0.38316703292677007,1.4191744302384617
1.0,0.9,0.16224562384085867,0.5579647593071918,0.39571913546633314,1.4371694177090717
1.0,0.9,0.18849523792199974,0.5756951411391422,0.3871999032171425,1.4306544851923144
1.0,0.9,0.1349056744369876,0.5393211258060207,0.40441545136903306,1.4350322084689813
1.0,0.9,0.13572298596853843,0.5268993386514914,0.391176352682953,1.4217411725823803
1.0,0.9,0.1331587105707021,0.5271600325140479,0.39400132194334575,1.436978797744462
1.0,0.9,0.17182134644826885,0.5533822757834475,0.3815609293351786,1.4285617534370538
1.0,0.9,0.19342862060775057,0.5727725092888837,0.3793438886811331,1.4270623421004967
1.0,0.9,0.16661444394467279,0.550988311206753,0.38437386726208017,1.4288087917182235
1.0,0.9,0.1568833599919423,0.5398508543639441,0.3829674943720018,1.4344446354760247
1.0,0.9,0.16215959034506272,0.5585100663702538,0.3963504760251911,1.432654786711187
1.0,0.9,0.2136449367236704,0.5984886716832278,0.3848437349595574,1.4364023051639692
1.0,0.9,0.1952194424027982,0.5821147173850739,0.3868952749822757,1.434072922599233
1.0,0.9,0.1753271810233355,0.5685337700560826,0.39320658903274713,1.4287586067230422
1.0,0.9,0.18452395384319292,0.5687382385812688,0.3842142847380759,1.4258727267448104
1.0,0.9,0.15440533770126763,0.5464962430100648,0.3920909053087972,1.435435039044085
1.0,0.9,0.19183389187958194,0.5859804274977747,0.39414653561819274,1.4382819845633146
1.0,0.9,0.1792472181728616,0.566042802457752,0.38679558428489036,1.4249261515847005
1.0,0.9,0.16173565650836846,0.5480389233305691,0.3863032668222007,1.4291145571162693
1.0,0.9,0.15939883310475456,0.544971324515418,0.3855724914106634,1.4343529999172615
1.0,0.9,0.18034333055871726,0.5617722099949378,0.38142887943622056,1.4296840720315531
1.0,0.9,0.17865979356769718,0.5541309030478052,0.37547110948010803,1.4184471061579544
1.0,0.9,0.17586545589161073,0.5610904649030756,0.38522500901146484,1.4261146890424987
1.0,0.9,0.19292280164506231,0.583230546795766,0.3903077451507037,1.4275270072414024
1.0,0.9,0.19007022175810367,0.569117241867963,0.3790470201098593,1.4307500373232964
1.0,0.9,0.18239082880702862,0.5622913060013731,0.3799004771943445,1.418534468348094
1.0,0.9,0.19455325391038142,0.570506706511799,0.3759534526014176,1.4288491878219185
1.0,0.9,0.16206652990192733,0.5558072087696292,0.39374067886770187,1.4396616273246823
1.0,0.9,0.12716961932902954,0.5201085356733515,0.39293891634432193,1.419732891304956
1.0,0.9,0.15225263274825124,0.5533274516081096,0.40107481885985835,1.432996046523764
1.0,0.9,0.15306296976149475,0.5460382354665029,0.3929752657050081,1.4358915016317275
1.0,0.9,0.20789580092858595,0.5875311244730779,0.3796353235444919,1.4320781859701117
1.0,0.9,0.16971419826454626,0.5578530507795861,0.3881388525150399,1.4181531237734673
1.0,0.9,0.16903570372589116,0.5553202143284625,0.3862845106025713,1.4458021579166382
1.0,0.9,0.17143084866636382,0.5523532366495282,0.38092238798316436,1.4271491461848818
1.0,0.9,0.14524342408315943,0.5428988774566169,0.3976554533734575,1.438141792690213
1.0,0.9,0.16170696881299806,0.5490182312223539,0.38731126240935587,1.42087499058754
1.0,0.9,0.19101546277053405,0.5662663081644844,0.37525084539395037,1.4262578606814835
1.0,0.9,0.15991105361392333,0.5568071014300666,0.3968960478161433,1.430460590381322
1.0,0.9,0.15163566585635024,0.5406793672391443,0.3890437013827941,1.428473184537503
1.0,0.9,0.20065614785637886,0.5789387887525652,0.37828264089618635,1.4391404534068184
1.0,0.9,0.20936705384249354,0.5980022215082105,0.38863516766571693,1.4406414460594035
1.0,0.9,0.18088464899429957,0.5610700367458215,0.3801853877515219,1.431356173067016
1.0,0.9,0.1714193455633929,0.562490638735698,0.39107129317230516,1.4349453436573796
1.0,1.0,0.12477424117872421,0.5304685446309144,0.4056943034521902,1.498329357801519
1.0,1.0,0.18108699721616622,0.5685414203813643,0.3874544231651981,1.4954292813357741
1.0,1.0,0.15312139179000106,0.5378416050423062,0.3847202132523051,1.4943874480015469
1.0,1.0,0.16387695050987305,0.5605992970688113,0.39672234655893823,1.5037593718512121
1.0,1.0,0.1419386463395761,0.5265808452180271,0.38464219887845097,1.4946123420947206
1.0,1.0,0.1539695207264461,0.5444087294316515,0.39043920870520543,1.4904287930707023
1.0,1.0,0.1544106177826089,0.5470304441560668,0.39261982637345794,1.4983956643859024
1.0,1.0,0.16777481482859358,0.5514225734221061,0.3836477585935125,1.4911241430583715
1.0,1.0,0.10692330534331973,0.5060380053607448,0.3991147000174251,1.4989841777050499
